"DateTime","Sales (USD)"
"2021-12-19 00:00:00",105537.87
"2021-12-20 00:00:00",110779.25
"2021-12-21 00:00:00",256663.48
"2021-12-22 00:00:00",102218.07
"2021-12-23 00:00:00",184896.92
"2021-12-24 00:00:00",83014.25
"2021-12-25 00:00:00",94702.52
"2021-12-26 00:00:00",159018.85
"2021-12-27 00:00:00",264632.5
"2021-12-28 00:00:00",534386.18
"2021-12-29 00:00:00",226064.92
"2021-12-30 00:00:00",199912.58
"2021-12-31 00:00:00",405623.34
"2022-01-01 00:00:00",325218.17
"2022-01-02 00:00:00",725178.67
"2022-01-03 00:00:00",862671.2
"2022-01-04 00:00:00",1331660.56
"2022-01-05 00:00:00",2857239.55
"2022-01-06 00:00:00",1415398.36
"2022-01-07 00:00:00",1693003.93
"2022-01-08 00:00:00",4439305.98
"2022-01-09 00:00:00",1413651.09
"2022-01-10 00:00:00",1254827.21
"2022-01-11 00:00:00",1677781.93
"2022-01-12 00:00:00",17730396.95
"2022-01-13 00:00:00",7409275.09
"2022-01-14 00:00:00",4085802.91
"2022-01-15 00:00:00",3174744.18
"2022-01-16 00:00:00",1430182.23
"2022-01-17 00:00:00",1713363.08
"2022-01-18 00:00:00",1218837.99
"2022-01-19 00:00:00",1332982.18
"2022-01-20 00:00:00",1660310.8
"2022-01-21 00:00:00",1113293.5
"2022-01-22 00:00:00",894951.43
"2022-01-23 00:00:00",1818076.86
"2022-01-24 00:00:00",1290450.26
"2022-01-25 00:00:00",1085631.47
"2022-01-26 00:00:00",1435791.63
"2022-01-27 00:00:00",960421.27
"2022-01-28 00:00:00",386399.44
"2022-01-29 00:00:00",1070065.04
"2022-01-30 00:00:00",906639.89
"2022-01-31 00:00:00",848572.72
"2022-02-01 00:00:00",1287775.84
"2022-02-02 00:00:00",959744.03
"2022-02-03 00:00:00",650400.76
"2022-02-04 00:00:00",1563197.74
"2022-02-05 00:00:00",815300.01
"2022-02-06 00:00:00",663387.62
"2022-02-07 00:00:00",2353784.58
"2022-02-08 00:00:00",1358683.13
"2022-02-09 00:00:00",1106893.3
"2022-02-10 00:00:00",429256.04
"2022-02-11 00:00:00",616277.74
"2022-02-12 00:00:00",599228.38
"2022-02-13 00:00:00",1042857.39
"2022-02-14 00:00:00",869832.22
"2022-02-15 00:00:00",1026413.1
"2022-02-16 00:00:00",1240078.98
"2022-02-17 00:00:00",298495.19
"2022-02-18 00:00:00",1022603.78
"2022-02-19 00:00:00",446057.96
"2022-02-20 00:00:00",348177.14
"2022-02-21 00:00:00",512298.81
"2022-02-22 00:00:00",618996.59
"2022-02-23 00:00:00",366676.93
"2022-02-24 00:00:00",892500.44
"2022-02-25 00:00:00",817146.53
"2022-02-26 00:00:00",343018.79
"2022-02-27 00:00:00",233533.98
"2022-02-28 00:00:00",489508.33
"2022-03-01 00:00:00",513389.15
"2022-03-02 00:00:00",26733.09
