"DateTime","Sales (USD)"
"2021-11-26 00:00:00",9339.39
"2021-11-27 00:00:00",3012.8
"2021-11-29 00:00:00",3389.19
"2021-11-30 00:00:00",5402.72
"2021-12-01 00:00:00",14271.47
"2021-12-02 00:00:00",12782.21
"2021-12-03 00:00:00",10603.05
"2021-12-04 00:00:00",332.59
"2021-12-05 00:00:00",8802.76
"2021-12-06 00:00:00",8927.07
"2021-12-07 00:00:00",4182.09
"2021-12-08 00:00:00",5287.61
"2021-12-09 00:00:00",1597.9
"2021-12-10 00:00:00",2142.81
"2021-12-11 00:00:00",1480.56
"2021-12-12 00:00:00",3906.61
"2021-12-13 00:00:00",5638.68
"2021-12-14 00:00:00",5363.05
"2021-12-15 00:00:00",4967.7
"2021-12-16 00:00:00",1670.53
"2021-12-17 00:00:00",2520.17
"2021-12-18 00:00:00",7573.17
"2021-12-19 00:00:00",7538.46
"2021-12-20 00:00:00",2982.74
"2021-12-21 00:00:00",6342.93
"2021-12-22 00:00:00",4286.89
"2021-12-23 00:00:00",6643.95
"2021-12-24 00:00:00",6672.25
"2021-12-25 00:00:00",853.76
"2021-12-26 00:00:00",3117.9
"2021-12-27 00:00:00",2864.5
"2021-12-28 00:00:00",2487.92
"2021-12-29 00:00:00",6095.74
"2021-12-30 00:00:00",8895.17
"2021-12-31 00:00:00",5907.97
"2022-01-01 00:00:00",6575.87
"2022-01-02 00:00:00",4136.56
"2022-01-03 00:00:00",3459.29
"2022-01-04 00:00:00",3488.05
"2022-01-05 00:00:00",19745.74
"2022-01-06 00:00:00",22945.52
"2022-01-07 00:00:00",58643.59
"2022-01-08 00:00:00",18169.34
"2022-01-09 00:00:00",19026.54
"2022-01-10 00:00:00",5751.08
"2022-01-11 00:00:00",32290.92
"2022-01-12 00:00:00",14127.38
"2022-01-13 00:00:00",5946.35
"2022-01-14 00:00:00",21582.25
"2022-01-15 00:00:00",8931.54
"2022-01-16 00:00:00",4291.02
"2022-01-17 00:00:00",7428.22
"2022-01-18 00:00:00",5519.62
"2022-01-19 00:00:00",4438.84
"2022-01-20 00:00:00",4343.13
"2022-01-21 00:00:00",3157.82
"2022-01-22 00:00:00",1736.31
"2022-01-23 00:00:00",2058.91
"2022-01-24 00:00:00",2172.72
"2022-01-25 00:00:00",5163.05
"2022-01-26 00:00:00",2436.51
"2022-01-27 00:00:00",22960.27
"2022-01-28 00:00:00",26657.08
"2022-01-29 00:00:00",14835.71
"2022-01-30 00:00:00",16779.04
"2022-01-31 00:00:00",7957.96
"2022-02-01 00:00:00",5963.39
"2022-02-02 00:00:00",4920.71
"2022-02-03 00:00:00",4372.06
"2022-02-04 00:00:00",1650.87
"2022-02-05 00:00:00",21946.32
"2022-02-06 00:00:00",3015.85
"2022-02-07 00:00:00",2247.33
"2022-02-08 00:00:00",3136.63
"2022-02-09 00:00:00",4319.08
"2022-02-10 00:00:00",2323.56
"2022-02-11 00:00:00",1359.28
"2022-02-12 00:00:00",3698.03
"2022-02-13 00:00:00",3032.41
"2022-02-14 00:00:00",2880.74
"2022-02-15 00:00:00",1596.65
"2022-02-16 00:00:00",1914.86
"2022-02-17 00:00:00",1858.82
"2022-02-18 00:00:00",1198.89
"2022-02-19 00:00:00",1714.89
"2022-02-20 00:00:00",239.06
"2022-02-21 00:00:00",2574.3
"2022-02-22 00:00:00",1811.31
"2022-02-23 00:00:00",634.37
"2022-02-24 00:00:00",914.12
"2022-02-25 00:00:00",901.49
"2022-02-26 00:00:00",3614.52
"2022-02-27 00:00:00",2845.26
"2022-02-28 00:00:00",368.61
"2022-03-01 00:00:00",1086.57
