"DateTime","Sales (USD)"
"2021-12-26 00:00:00",16008.37
"2021-12-27 00:00:00",51528.42
"2021-12-28 00:00:00",33883.31
"2021-12-29 00:00:00",40812.29
"2021-12-30 00:00:00",39061.1
"2021-12-31 00:00:00",44391.09
"2022-01-01 00:00:00",45146.69
"2022-01-02 00:00:00",84140.13
"2022-01-03 00:00:00",189736.78
"2022-01-04 00:00:00",139552.14
"2022-01-05 00:00:00",275940.88
"2022-01-06 00:00:00",83993.08
"2022-01-07 00:00:00",49935.76
"2022-01-08 00:00:00",60078.96
"2022-01-09 00:00:00",119121.13
"2022-01-10 00:00:00",75590.55
"2022-01-11 00:00:00",200595.43
"2022-01-12 00:00:00",308087.29
"2022-01-13 00:00:00",237921.34
"2022-01-14 00:00:00",146777.9
"2022-01-15 00:00:00",72023.98
"2022-01-16 00:00:00",85715.31
"2022-01-17 00:00:00",68662.29
"2022-01-18 00:00:00",63430.01
"2022-01-19 00:00:00",65115.15
"2022-01-20 00:00:00",53926.78
"2022-01-21 00:00:00",55783.46
"2022-01-22 00:00:00",39645.15
"2022-01-23 00:00:00",21030.09
"2022-01-24 00:00:00",31755.89
"2022-01-25 00:00:00",43214.34
"2022-01-26 00:00:00",13977.08
"2022-01-27 00:00:00",19623.44
"2022-01-28 00:00:00",66899.53
"2022-01-29 00:00:00",11771.49
"2022-01-30 00:00:00",28810.2
"2022-01-31 00:00:00",37247.05
"2022-02-01 00:00:00",96438.87
"2022-02-02 00:00:00",58795.56
"2022-02-03 00:00:00",57581.28
"2022-02-04 00:00:00",39123.23
"2022-02-05 00:00:00",35462.21
"2022-02-06 00:00:00",58913.05
"2022-02-07 00:00:00",22564.76
"2022-02-08 00:00:00",36316.35
"2022-02-09 00:00:00",17990.26
"2022-02-10 00:00:00",24796.46
"2022-02-11 00:00:00",32558.71
"2022-02-13 00:00:00",48805.2
"2022-02-14 00:00:00",25217.29
"2022-02-15 00:00:00",33956.8
"2022-02-16 00:00:00",48269.04
"2022-02-17 00:00:00",37172.37
"2022-02-18 00:00:00",29379.95
"2022-02-19 00:00:00",23114.62
"2022-02-20 00:00:00",23458.42
"2022-02-21 00:00:00",39028.45
"2022-02-22 00:00:00",17578.78
"2022-02-23 00:00:00",9293.73
"2022-02-24 00:00:00",16396.9
"2022-02-25 00:00:00",28627.87
"2022-02-26 00:00:00",21631.81
"2022-02-27 00:00:00",3620.01
"2022-02-28 00:00:00",10699.88
"2022-03-01 00:00:00",12430.03
