"DateTime","Sales (USD)"
"2021-11-21 00:00:00",358025.01
"2021-11-22 00:00:00",498482.33
"2021-11-23 00:00:00",463556.6
"2021-11-24 00:00:00",1095081.43
"2021-11-25 00:00:00",442377.68
"2021-11-26 00:00:00",314250.44
"2021-11-27 00:00:00",356947.04
"2021-11-28 00:00:00",428105.32
"2021-11-29 00:00:00",318532.09
"2021-11-30 00:00:00",888267.63
"2021-12-01 00:00:00",690455.21
"2021-12-02 00:00:00",464677.61
"2021-12-03 00:00:00",495478.29
"2021-12-04 00:00:00",284287.72
"2021-12-05 00:00:00",350583
"2021-12-06 00:00:00",283354.37
"2021-12-07 00:00:00",449151.38
"2021-12-08 00:00:00",360644.28
"2021-12-09 00:00:00",308185.7
"2021-12-10 00:00:00",524145.52
"2021-12-11 00:00:00",601580.23
"2021-12-12 00:00:00",402462.21
"2021-12-13 00:00:00",962389.27
"2021-12-14 00:00:00",524793.52
"2021-12-15 00:00:00",357976.28
"2021-12-16 00:00:00",315837.26
"2021-12-17 00:00:00",243642.04
"2021-12-18 00:00:00",263203.3
"2021-12-19 00:00:00",407660.56
"2021-12-20 00:00:00",454294.53
"2021-12-21 00:00:00",542186.14
"2021-12-22 00:00:00",374691.44
"2021-12-23 00:00:00",379352.51
"2021-12-24 00:00:00",369021.7
"2021-12-25 00:00:00",490306.59
"2021-12-26 00:00:00",4392510.11
"2021-12-27 00:00:00",1978141.34
"2021-12-28 00:00:00",788353.42
"2021-12-29 00:00:00",614425.4
"2021-12-30 00:00:00",867380.33
"2021-12-31 00:00:00",1171663.53
"2022-01-01 00:00:00",850474.42
"2022-01-02 00:00:00",4787216.54
"2022-01-03 00:00:00",2290679.68
"2022-01-04 00:00:00",1038374.23
"2022-01-05 00:00:00",1807424.92
"2022-01-06 00:00:00",1161996.49
"2022-01-07 00:00:00",2180278.34
"2022-01-08 00:00:00",1632584.75
"2022-01-09 00:00:00",514798.08
"2022-01-10 00:00:00",1035755.88
"2022-01-11 00:00:00",1216678.5
"2022-01-12 00:00:00",1012103.23
"2022-01-13 00:00:00",954099.84
"2022-01-14 00:00:00",2781088.77
"2022-01-15 00:00:00",1363389.96
"2022-01-16 00:00:00",989281
"2022-01-17 00:00:00",715356.86
"2022-01-18 00:00:00",905072.01
"2022-01-19 00:00:00",1356612.94
"2022-01-20 00:00:00",984429.93
"2022-01-21 00:00:00",1109415.83
"2022-01-22 00:00:00",790608.52
"2022-01-23 00:00:00",279879.89
"2022-01-24 00:00:00",996875.86
"2022-01-25 00:00:00",4311965.07
"2022-01-26 00:00:00",1302526.21
"2022-01-27 00:00:00",917800.75
"2022-01-28 00:00:00",1718204.82
"2022-01-29 00:00:00",1543649.77
"2022-01-30 00:00:00",1936662.76
"2022-01-31 00:00:00",6119361.31
"2022-02-01 00:00:00",3248155.94
"2022-02-02 00:00:00",1737021.4
"2022-02-03 00:00:00",897685.08
"2022-02-04 00:00:00",711861.48
"2022-02-05 00:00:00",858624.61
"2022-02-06 00:00:00",967265.99
"2022-02-07 00:00:00",1983602.96
"2022-02-08 00:00:00",431752.72
"2022-02-09 00:00:00",718983.17
"2022-02-10 00:00:00",703127.39
"2022-02-11 00:00:00",700544.09
"2022-02-12 00:00:00",428466.54
"2022-02-13 00:00:00",546369.52
"2022-02-14 00:00:00",643932.56
"2022-02-15 00:00:00",3447507.74
"2022-02-16 00:00:00",432196.97
"2022-02-17 00:00:00",575741.18
"2022-02-18 00:00:00",526288.74
"2022-02-19 00:00:00",753708.69
"2022-02-20 00:00:00",408195.67
"2022-02-21 00:00:00",309786.78
"2022-02-22 00:00:00",555601.83
"2022-02-23 00:00:00",801588.87
"2022-02-24 00:00:00",2772729.43
"2022-02-25 00:00:00",1210973.39
"2022-02-26 00:00:00",326085.26
"2022-02-27 00:00:00",408940.56
"2022-02-28 00:00:00",343471.56
"2022-03-01 00:00:00",346594.81
"2022-03-02 00:00:00",448899.49
