"DateTime","Sales (USD)"
"2021-11-27 00:00:00",6829902.97
"2021-11-28 00:00:00",6937902.9
"2021-11-29 00:00:00",11234842.33
"2021-11-30 00:00:00",7309140.53
"2021-12-01 00:00:00",5154702.36
"2021-12-02 00:00:00",4386864.78
"2021-12-03 00:00:00",4413948.36
"2021-12-04 00:00:00",4377025.99
"2021-12-05 00:00:00",3289989
"2021-12-06 00:00:00",4095750.14
"2021-12-07 00:00:00",2561098.59
"2021-12-08 00:00:00",2882898.22
"2021-12-09 00:00:00",3220827.72
"2021-12-10 00:00:00",2553635.78
"2021-12-11 00:00:00",2445311.24
"2021-12-12 00:00:00",3054451.02
"2021-12-13 00:00:00",3519136.67
"2021-12-14 00:00:00",3407709.95
"2021-12-15 00:00:00",3009602.76
"2021-12-16 00:00:00",3547717.8
"2021-12-17 00:00:00",3448905.01
"2021-12-18 00:00:00",2512828.88
"2021-12-19 00:00:00",2440749.88
"2021-12-20 00:00:00",3489621.41
"2021-12-21 00:00:00",2675809.24
"2021-12-22 00:00:00",2396140.72
"2021-12-23 00:00:00",2607169.48
"2021-12-24 00:00:00",2360378.6
"2021-12-25 00:00:00",2257120.66
"2021-12-26 00:00:00",3488754.65
"2021-12-27 00:00:00",2966857.51
"2021-12-28 00:00:00",3120515.89
"2021-12-29 00:00:00",3590242.54
"2021-12-30 00:00:00",3415504.84
"2021-12-31 00:00:00",2207992.66
"2022-01-01 00:00:00",2060572.69
"2022-01-02 00:00:00",3605069.63
"2022-01-03 00:00:00",3580948.7
"2022-01-04 00:00:00",3199197.26
"2022-01-05 00:00:00",3998530.4
"2022-01-06 00:00:00",2887589.37
"2022-01-07 00:00:00",2882106.89
"2022-01-08 00:00:00",3494232.3
"2022-01-09 00:00:00",1961999.39
"2022-01-10 00:00:00",1493389.63
"2022-01-11 00:00:00",1726340.85
"2022-01-12 00:00:00",4702707.09
"2022-01-13 00:00:00",5280523.52
"2022-01-14 00:00:00",4384955.6
"2022-01-15 00:00:00",3293216.95
"2022-01-16 00:00:00",2542871.67
"2022-01-17 00:00:00",2061813.44
"2022-01-18 00:00:00",1643185.16
"2022-01-19 00:00:00",1776994.8
"2022-01-20 00:00:00",2221803.54
"2022-01-21 00:00:00",2038363.87
"2022-01-22 00:00:00",2236640.05
"2022-01-23 00:00:00",1595859.47
"2022-01-24 00:00:00",1519698.92
"2022-01-25 00:00:00",1537106.94
"2022-01-26 00:00:00",2117105.95
"2022-01-27 00:00:00",2229531.11
"2022-01-28 00:00:00",1838885.9
"2022-01-29 00:00:00",2061673.76
"2022-01-30 00:00:00",960620.87
"2022-01-31 00:00:00",984257.42
"2022-02-01 00:00:00",1289568.03
"2022-02-02 00:00:00",2521088.47
"2022-02-03 00:00:00",373566.14
"2022-02-04 00:00:00",121951.81
"2022-02-05 00:00:00",24645.46
"2022-02-06 00:00:00",52639.75
"2022-02-07 00:00:00",72089.72
"2022-02-08 00:00:00",21709.74
"2022-02-09 00:00:00",30892.9
"2022-02-10 00:00:00",47134.21
"2022-02-11 00:00:00",65546.86
"2022-02-12 00:00:00",23140.1
"2022-02-13 00:00:00",50190.46
"2022-02-14 00:00:00",15131.03
"2022-02-15 00:00:00",26933.62
"2022-02-16 00:00:00",34127.83
"2022-02-17 00:00:00",83944.24
"2022-02-18 00:00:00",93085.96
"2022-02-19 00:00:00",59721.22
"2022-02-20 00:00:00",40110.84
"2022-02-21 00:00:00",62499.32
"2022-02-22 00:00:00",85239.42
"2022-02-23 00:00:00",93106.73
"2022-02-24 00:00:00",25594.16
"2022-02-25 00:00:00",98840.3
"2022-02-26 00:00:00",57088.7
"2022-02-27 00:00:00",24673.64
"2022-02-28 00:00:00",25962.03
"2022-03-01 00:00:00",23129.18
"2022-03-02 00:00:00",23331.23
