"DateTime","Sales (USD)"
"2021-12-26 00:00:00",1102.6
"2021-12-27 00:00:00",1414.96
"2021-12-28 00:00:00",903.48
"2021-12-29 00:00:00",782.6
"2021-12-30 00:00:00",1031.21
"2021-12-31 00:00:00",14908.1
"2022-01-01 00:00:00",19287.61
"2022-01-02 00:00:00",7122.54
"2022-01-03 00:00:00",419828.09
"2022-01-04 00:00:00",67301.2
"2022-01-05 00:00:00",27294.53
"2022-01-06 00:00:00",58319.61
"2022-01-07 00:00:00",99757.06
"2022-01-08 00:00:00",58352.12
"2022-01-09 00:00:00",196710.59
"2022-01-10 00:00:00",353253.49
"2022-01-11 00:00:00",217985.72
"2022-01-12 00:00:00",123837.07
"2022-01-13 00:00:00",160909.42
"2022-01-14 00:00:00",137244.19
"2022-01-15 00:00:00",133224.61
"2022-01-16 00:00:00",108379.62
"2022-01-17 00:00:00",185652.41
"2022-01-18 00:00:00",776726.68
"2022-01-19 00:00:00",166150.96
"2022-01-20 00:00:00",111790.7
"2022-01-21 00:00:00",72974.62
"2022-01-22 00:00:00",61488.67
"2022-01-23 00:00:00",27412.19
"2022-01-24 00:00:00",49608.73
"2022-01-25 00:00:00",58197.76
"2022-01-26 00:00:00",30611.89
"2022-01-27 00:00:00",29367.62
"2022-01-28 00:00:00",35240.98
"2022-01-29 00:00:00",139082.66
"2022-01-30 00:00:00",129823.95
"2022-01-31 00:00:00",90024.86
"2022-02-01 00:00:00",66789.71
"2022-02-02 00:00:00",44736.52
"2022-02-03 00:00:00",76617.2
"2022-02-04 00:00:00",38959.72
"2022-02-05 00:00:00",31728.47
"2022-02-06 00:00:00",39575.74
"2022-02-07 00:00:00",51147.95
"2022-02-08 00:00:00",38315.52
"2022-02-09 00:00:00",153382.73
"2022-02-10 00:00:00",59336.77
"2022-02-11 00:00:00",29712.73
"2022-02-12 00:00:00",26135.88
"2022-02-13 00:00:00",21864.16
"2022-02-14 00:00:00",27432.67
"2022-02-15 00:00:00",45122.24
"2022-02-16 00:00:00",77679.08
"2022-02-17 00:00:00",62224.16
"2022-02-18 00:00:00",35240.35
"2022-02-19 00:00:00",35936.47
"2022-02-20 00:00:00",23517.05
"2022-02-21 00:00:00",26879.31
"2022-02-22 00:00:00",25494.39
"2022-02-23 00:00:00",10251.89
"2022-02-24 00:00:00",10311.85
"2022-02-25 00:00:00",24351.71
"2022-02-26 00:00:00",20402.56
"2022-02-27 00:00:00",29467.69
"2022-02-28 00:00:00",23883.21
"2022-03-01 00:00:00",17637.66
